fecha,semana_iso,corpus,diario,provincia,region,ciudad_origen,url_medio,titular
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Martín Perez reiteró los reclamos de Tierra del Fuego tras el cambio de jefe de Gabinete nacional
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,El Gobierno insistiría con la reforma constitucional y llevaría el conflicto a la justicia
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Abuela de Río Grande retiró $801 mil del Banco Macro y denunció que le faltaron $100 mil
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Dinatale: ""Cada vez más vecinos pierden sus autos por no poder pagar las cuotas"""
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Esposas y viudas de ex policías territoriales denunciaron por presunta violencia económica al directorio de la Caja de Previsión
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Bogado: ""El modelo de Milei está dejando sin trabajo a los fueguinos"""
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"""Marianela siempre está en nuestro corazón"", expresó Patricia Zapata a 16 años del crimen"
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Lapadula propone un fondo para reforzar la salud mental con impuestos al alcohol, tabaco y apuestas"
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Lavenia destrozó a los políticos: ""Se sirven de la salud mental para hacer politiquería barata"""
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Araujo: ""Adorni es apenas la punta del iceberg de la corrupción libertaria"""
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Piden 7 años de prisión para un hombre acusado de intentar matar a otro durante una reunión social
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Gamarra advirtió que el hielo negro vuelve a ser el mayor peligro en la Ruta 3
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Hantavirus que alarmó al mundo no salió de Ushuaia, aseguró Petrina"
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Provincia avanza con una de las mayores contrataciones tecnológicas con fondos de FAMP
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Alarma por el deterioro de los patrulleros de la Policía fueguina
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Lo que Gracianía no cuenta: el concurso rechazó a la madre y la hermana de Santiago Pauli
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Milei eligió a Santilli para apagar el incendio político que dejó Adorni
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Monte de Oca esquivó la interna libertaria: “Que Pauli y Coto se tomen un café”
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Manuel Adorni renunció al Gobierno y responsabilizó a la prensa por su caída
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Transportistas hablan de crisis, pero callan cuánto castigan al comerciante"
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,En Tierra del Fuego llenar el changuito cuesta casi $1.000.000
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Las empresas fueguinas tendrán 30 días para reformular sus proyectos de inversión
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,La Comunidad Selk'nam apartó de la conducción a cuatro integrantes
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,“No es solo un edificio”: fuerte carta abierta del Jardín 4 por la crisis edilicia
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Fuerte explosión de caldera en un edificio público de Río Grande
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Venezuela vive horas dramáticas mientras miles buscan a sus familiares
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Armas: ""El futuro del trabajo también está en los oficios rurales"""
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"""Creo en su honestidad"": Milei volvió a respaldar a Adorni durante su gira por España"
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Bogado liquidó a Pauli y Rodríguez: ""Prefieren blindar a Adorni antes que defender Tierra del Fuego"""
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,La decisión del IPV obligó al CAAD a vender los materiales de su futuro edificio
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"La Libertad Avanza vacía el Senado y frustra la sesión: sin quórum, cae el debate y Adorni gana"
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Hospitales fueguinos: una contratación de casi USD 500.000 y un expediente que todavía guarda respuestas
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Martín Perez avisó que no alcanza con hablar de candidaturas mientras la provincia cruje
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,El Gobierno sube 563% la tasa aeroportuaria y encarece volar dentro del país
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Coparticipación: municipios vuelven a sentarse con Provincia para exigir respuestas por una deuda
2026-06-30,2026-W27,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"""Lo legal dejó de ser negocio"": la dura advertencia de un comerciante fueguino"
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Milei irá hoy a la residencia del embajador de EEUU y será el primer presidente argentino en celebrar allí el 4 de Julio
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,La sorpresiva actuación de Messi en el lanzamiento de la nueva película de Spiderman
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Avanza una masa de aire antártico sobre Argentina: ¿podría nevar en Buenos Aires?
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"Con Maru Duffard, Andrei Serbin Pont, Jimena Grandinetti, Fede Mayol y Facundo Kablan"
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Quiénes son los 14 gobernadores que acompañarán la jura de Diego Santilli en la Casa Rosada
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"Desde Argentina, una joven busca a su padre desaparecido en el terremoto en Venezuela"
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Dólar hoy en vivo: el minorista vuelve a subir y alcanza los $1.500 por primera vez en ocho meses
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Polémica en Alemania por el referente que evitó patear un penal ante Paraguay
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Carlos Bianco: “En 2023 la economía estaba mejor que ahora”
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Matricidio en Castelar: qué reveló la autopsia de la abogada asesinada por su hijo
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"La economía cayó 1,5%: cuáles fueron los sectores que más y menos crecieron en abril"
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"Con Brasil, Paraguay y Marruecos clasificados a los octavos de final, así está el cuadro del Mundial 2026"
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Llegó al país el SUV híbrido que busca competir con los modelos de alta gama: cómo es y cuánto cuesta
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Depredación: casi 400 barcos pesqueros chinos operan frente a Perú y se preparan para llegar a Ecuador
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"Guillermo Francos habló de la salida de Adorni: “No sé si era idóneo, por lo menos no quedó demostrado”"
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Informe de la ONU: crece el consumo de drogas sintéticas más potentes en Argentina y el mundo
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"A 6 días de los devastadores sismos, los rescatistas buscan un milagro: hallar sobrevivientes en Venezuela"
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Festejó su cumpleaños 61 ante 800 invitados y al día siguiente se internó en un convento: la millonaria que se convirtió en monja
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"Juicio por la Causa de los Cuadernos, en vivo: testigos hablan de multimillonarias extracciones de dólares en efectivo por parte de empresas"
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,La dramática definición por penales en Países Bajos vs. Marruecos con Bono como héroe y una atajada inusual
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"""Debajo de cada adicto hay una herida que pide a gritos ser sanada"": una psiquiatra alertó por el policonsumo en jóvenes"
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Crece el malestar en el PRO por las reiteradas críticas de Milei a Mauricio Macri
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Lanzaron una colecta para ayudar a las víctimas de los terremotos en Venezuela: cuánto se recaudó en un día
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"El padre de Giovani Lo Celso habló con Tinelli sobre el debut mundialista de su hijo: ""Se festejó muchísimo"""
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Detuvieron al hijo del presidente de Rosario Central con un revólver
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"Cuánta agua necesita el cuerpo para ayudar a bajar la presión arterial y proteger el corazón, según expertos"
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,VIDEOS DESTACADOS
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"Juicio por Loan Peña, en vivo: el padre del niño se emocionó al recordar a su hijo y complicó a Laudelina en su declaración"
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"Djokovic exige un cambio drástico en los torneos de tenis para cautivar a las nuevas generaciones: “Partidos más cortos, dinámicos y atractivos”"
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"Jugaba en Primera, una lesión cambió su vida y hace 30 años es el encargado de cuidar de la Selección"
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,La impronta de Santilli en el Gabinete: de la negociación con gobernadores a la presencia mediática
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"Cuál es la principal preocupación económica de los votantes del Gobierno, según una encuesta"
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Los 10 entrenadores que encendieron la moda en el Mundial 2026: sus estilos y el significado de cada look
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Reparación histórica: Suiza devuelve a Nigeria 18 bronces de Benín saqueados en la época colonial
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,“Se dilapidó la reputación” y “Koeman y Van Dijk titaron por la borda el fútbol holandés”: las lapidarias críticas de la prensa de Países Bajos
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Se les apagó la TV justo antes del penal decisivo de Paraguay ante Alemania: la desopilante reacción al enterarse de la clasificación
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,La maldición que sufre Alemania desde el triunfo ante Argentina en la final del Mundial 2014
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,La prensa mundial fustigó a la selección de Alemania tras caer con Paraguay: “Eliminación humillante”
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,La Noruega de Haaland quiere hacer historia ante Costa de Marfil en los 16avos de final del Mundial
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,La candidata Francia buscará sellar su boleto a octavos de final ante Suecia
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Noche de fiesta sin fin y feriado en Paraguay: las calles de Asunción estallaron al celebrar la victoria contra Alemania
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Cómo tramitar la tarifa social para acceder a un descuento en la factura del agua
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,¿Puede la creatina ser un suplemento clave para las mujeres durante la menopausia? Qué dicen los últimos estudios
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"Juicio por la muerte de Maradona, en vivo: declara la expareja de un imputado que fue enfermera de Diego y la echaron"
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Nacho Levy habló por primera vez luego de las acusaciones de Cecilia Ce: “Necesito pedirles perdón”
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,La línea del ferrocarril Sarmiento suspenderá el servicio por cuatro días
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Buscan a un turista que desapareció en las Cataratas del Iguazú: cuál es la principal hipótesis
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"Formación, empleo y logística: la jornada en Mendoza que analizó los cambios que produce la IA en la economía y en el futuro del trabajo"
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"""AulaLab"": el desarrollo de la UTN que incorpora inteligencia artificial para analizar cómo aprenden los estudiantes"
2026-06-30,2026-W27,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"Hacer preguntas en clase mejora el aprendizaje infantil, pero el estrés familiar puede ponerle un freno"
2026-06-30,2026-W27,nacional,LA NACIÓN,Nacional,Nacional,Nacional,https://www.lanacion.com.ar,"En Casa Rosada. En su primera conferencia, Ravier dijo que Adorni renunció por ""motivos personales"""
2026-06-30,2026-W27,nacional,LA NACIÓN,Nacional,Nacional,Nacional,https://www.lanacion.com.ar,El flamante funcionario inaugurará sus tareas al frente de la comunicación del Gobierno; este martes por la tarde jurará Diego Santilli como jefe de Gabinete
2026-06-30,2026-W27,nacional,LA NACIÓN,Nacional,Nacional,Nacional,https://www.lanacion.com.ar,Análisis. Santilli y el mapa electoral de 2027
2026-06-30,2026-W27,nacional,LA NACIÓN,Nacional,Nacional,Nacional,https://www.lanacion.com.ar,“Vergüenza”. Dura reacción de los diarios de Alemania a la eliminación de la selección de Nagelsmann ante Paraguay
2026-06-30,2026-W27,nacional,LA NACIÓN,Nacional,Nacional,Nacional,https://www.lanacion.com.ar,¡Uno fue en contra! Marruecos le ganó a Países Bajos una definición por penales infartante y sigue en el Mundial
2026-06-30,2026-W27,nacional,LA NACIÓN,Nacional,Nacional,Nacional,https://www.lanacion.com.ar,“¡Vuelvan sobre sus pasos!”. León XIV hace un último llamado a la congregación que está a punto de provocar un cisma en la Iglesia
2026-06-30,2026-W27,nacional,LA NACIÓN,Nacional,Nacional,Nacional,https://www.lanacion.com.ar,"""No sé si era idóneo"". Francos se refirió a la designación de Santilli como jefe de Gabinete y criticó a Adorni"
