fecha,semana_iso,corpus,diario,provincia,region,ciudad_origen,url_medio,titular
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Respaldo histórico para el Gobierno: el BID confirmó la garantía de US$ 550 millones para pagar deuda
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Piden la indagatoria de José Luis Espert en una causa por presunto lavado de dinero
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Primer aval de la Legislatura a los nuevos créditos de Rolando Figueroa: cómo son las condiciones
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Recapturaron al joven delincuente que se había fugado de una comisaría de Neuquén
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Nuevo sorteo de Diario RÍO NEGRO: llegan dos Toyota Yaris 0KM para el Día de la Madre
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Mercado Pago bajo la lupa por su Prode del Mundial: reguladores advierten sobre posibles apuestas sin autorización
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Inglaterra jugó un partidazo y le ganó 4-2 a Croacia por el grupo L del Mundial 2026
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Ilusión en Brasil: Neymar se entrenó con pelota y se espera que llegue al duelo ante Escocia
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,«Es un demente»: Haaland y Muller también se rindieron a los pies de Messi tras el triplete ante Argelia
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,"Otra sorpresa: Portugal, con un deslucido Cristiano, empató 1 a 1 con RD Congo en el debut"
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,El DT de Argelia no pudo con Messi: «Controló el partido como si el juego se moviera a la velocidad que él decidía»
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Por qué Bangladesh es hincha de la Selección Argentina: el origen histórico que conecta con la Guerra de Malvinas
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Especial Podio Mundial: llevate un póster gigante de Lionel Messi después del debut de la Selección en el Mundial 2026
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Casa en el country de Manuel Adorni: la Justicia investiga movimientos por $8 millones en sábanas y toallas
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,La causa por presunto enriquecimiento ilícito contra el jefe de Gabinete incorporó nuevas medidas para verificar el origen de su patrimonio y sus operaciones con criptomonedas.
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Caso LIBRA: Mauricio Novelli negó que haya existido una estafa y pidió excluir a los querellantes
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Video | El fuerte cruce entre Juan Grabois y Bertie Benegas Lynch: insultos y desafío cara a cara
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Mirá como está la avenida Mosconi
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,El método Shakira: la dieta que cumple y los permitidos que tiene para estar así a sus 49 años
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Volvieron a internar a Chiche Gelblung a pocos días de haber recibido el alta
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,"Se conoció el borrador del pacto entre Irán y Estados Unidos: alto el fuego, reapertura de Ormuz y compromiso nuclear"
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,"Por la baja del petróleo internacional, YPF analiza cuántos días tardará en descender el precio de los combustibles"
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,"Los precios mayoristas subieron 2,5% en mayo y acumulan un alza del 11,4% en 2026"
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Se formó la comisión que investigará si habrá juicio político contra un concejal de Cutral Co
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Este jueves se define la formulación de cargos contra el intendente libertario de Allen: «Hoy está claro que no hay ninguna prueba»
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Conflicto en salud de Neuquén: dictaron la conciliación obligatoria por el paro que lanzó ATE
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Cavani se va de Boca: rescindió su contrato tras no ser tenido en cuenta por Arruabarrena
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Miércoles 17/06/26
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,El premio de Diario RÍO NEGRO y Decker Camiones ya tiene ganadora
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Más sorteos de Diario RÍO NEGRO: llegan dos motos eléctricas 0KM para el Día del Amigo
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,"Más sorteos de Diario RÍO NEGRO: un horno pizzero, un fogonero móvil y un horno ahumador para el Día del Amigo"
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,¡Atención! Nuevo sorteo de Diario RÍO NEGRO: llegan dos Toyota Yaris 0KM para el Día de la Madre
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,"Otro Mundial, el mismo Messi: el genio desafía al tiempo y para la Argentina el bicampeonato es un sueño posible"
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,"Con tres goles de Lionel Messi, la Selección Argentina venció con autoridad a Argelia en su debut en el Mundial 2026.El capitán volvió a ser decisivo y lideró el primer paso albiceleste en busca de retener la corona."
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,La principal plaza inmobiliaria de la Patagonia se transforma: una obra de 70.000 m² llega al oeste de Neuquén capital
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,De la Patagonia al mundo: el paleontólogo que viajará a Sudáfrica para exponer sobre dinosaurios exóticos
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,«Parecía un sueño»: nunca imaginaron lo que podían hacer en 1.000 hectáreas de desierto en la Patagonia
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Río Negro confirmó que la Ruta de las Arenas sigue entre sus prioridades: prevén casi duplicar los camiones en 2027
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,El regreso del teléfono fijo: el experimento de un grupo de familias para que sus hijos vuelvan a charlar
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,"Global Fresh sorteó dos Toyota Yaris: conocé a Marcelo y Alejandro, los verduleros ganadores"
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Una multimillonaria cadena hotelera de Francia eligió a Argentina para uno de sus tres proyectos residenciales de lujo en el mundo
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,"Llega Bariloche Smart City, una expo para sumergirse en la tecnología china"
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Cumbre clave con el Banco Mundial por la garantía de US$2.000 millones: el anuncio de Caputo sobre la tasa de interés
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Mariano Gaido respaldó a Rolando Figueroa por la ley de GNL: «Es una oportunidad histórica»
2026-06-17,2026-W25,provincial,RÍO NEGRO,Río Negro,Patagonia,General Roca / Rio negro,https://www.rionegro.com.ar,Arrancan los narcotest en la Justicia de Neuquén: ya se realizó el primer sorteo
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Buscan a una mujer: su familia perdió contacto desde hace más de una semana
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Autorizan un nuevo incremento en la tarifa de estacionamiento medido y pago: todo lo que hay que saber
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,"Tras el anuncio de Weretilneck, ¿cuándo podría comenzar la obra del camino al aeropuerto?"
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Proponen que un espacio clave de Viedma lleve el nombre de Gladys Castaños
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Los 36 hospitales de Río Negro definen acciones para mejorar la atención
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Weretilneck entregó 146 notebooks para estudiantes rurales
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Diseñar el futuro verde de Viedma: abre la inscripción para una carrera clave con rápida salida laboral
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,"La muerte de una niña reavivó el debate sobre la tenencia responsable: “En ninguna situación es culpa del animal"""
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Imputaron a un joven acusado de golpear y patear a un hombre en plena calle
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Dejó de funcionar un semáforo y muchos pasan sin aminorar la marcha
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,El DT de Austria elogió a la Selección argentina antes del partido por el Mundial: qué dijo
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,"Alarmó a los vecinos con un arma, intentó escapar y descubrieron que era un menor"
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Otro batacazo en el Mundial 2026: Congo empató 1-1 ante Portugal
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,"Pensaron que iba a robar, lo detuvieron y su verdadera historia era otra"
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Ajuste fiscal: el Gobierno anunció un superávit financiero de $478.613 millones
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Se profundiza la crisis en empresas: ya cerraron más de 14.000 en el último año
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,El PRO le dio la espalda a Manuel Adorni: crece la posibilidad de una moción de censura en el Senado
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Maltrato a la vejez: un reclamo de jubilados se mostró en la calle
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Juicio por la desaparición de Loan Peña: el Fiscal insiste con la detención de todos los imputados
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Los avellanos se hacen notar en el Valle Inferior del río Negro
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,"Financiamiento, pymes y economía: Banco Patagonia reunió al sector productivo en Choele Choel"
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Emergencia silenciosa: la paradoja climática que golpea y divide a la Región Sur
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Peligro bajo nailon: por qué el clima actual amenaza con destruir la producción hortícola regional
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Comallo: obras de cordón cuneta beneficiarán a más de 200 familias
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Las podas que quedan al borde de las veredas son un problema para la gente y los vehículos
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,La nueva ley que busca regularizar la tecnología en las escuelas de Río Negro: “El apagón no es la solución”
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Con la mira en los cuartos: la confianza de Almirante Brown tras la clasificación
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Buscan formar trabajadores calificados ante la demanda laboral en Río Negro
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Cronología del juicio contra el docente acusado de 11 abusos: cómo sigue la causa
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,El sector privado perdió más de 14.000 empresas en un año
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,ANMAT prohibió un aromatizante para ambientes y desinfectantes
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Delvis Hecker apunta alto: buscará la clasificación al Sudamericano en Uruguay
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,La pasión pudo más que el frío: festejo en un lugar emblemático tras el debut triunfal de Argentina
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Presión gremial: estatales exigen una suma fija de $400.000 y subas por encima de la inflación
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Un electricista da batalla para salir adelante tras una intervención quirúrgica de 10 horas
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Mundial 2026: partidos de este miércoles 17 de junio
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Una fundación solidaria prepara para festejar su 11° aniversario con diversas actividades
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,¿Cómo sigue el clima en Viedma y la región este miércoles?
2026-06-17,2026-W25,provincial,NOTICIASNET,Río Negro,Patagonia,Viedma / Rio negro,https://www.noticiasnet.com.ar,Aguinaldo de empleadas domésticas: los montos exactos de junio y la fecha límite de pago
