fecha,semana_iso,corpus,diario,provincia,region,ciudad_origen,url_medio,titular
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Guía. Con Brasil, qué partidos hay este miércoles 24 de junio en el Mundial 2026: hora, TV y cómo se define cada grupo"
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Juez rumano. Mundial 2026: Kovács será el árbitro de Argentina ante Jordania, el sábado en Dallas"
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Procuración Penitenciaria. Legisladores del PJ pedirán al TSJ que suspenda la jura del fiscal Iván Rodríguez
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Congreso. El PRO ahora sumó un proyecto de moción de censura contra Adorni y escala la tensión
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Criminalidad en Córdoba. Indicadores de seguridad: bajan homicidios, bajan robos, crecen las causas por drogas"
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Votómetro. Un agregador de 117 encuestas muestra que Milei hoy ganaría la primera vuelta, pero..."
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,A un mes del FEMICIDIO de AGOSTINA VEGA: cómo avanza la CAUSA
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Legislatura de Córdoba. Otro debate caliente: la oposición solicitó una sesión especial y hay dos pedidos contra Adorni
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Córdoba. La Provincia envió el proyecto de ""ley antibúnker"", que va más allá de los inmuebles usados para la venta de drogas"
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Córdoba. Femicidio de Agostina: revelaron fotos del interior de la casa de Barrelier y dónde hallaron restos de sangre
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,La Voz En Vivo. “Nos perseguían en autos y nos mostraban revólveres”: Hormaeche detalló los ataques que sufren los inspectores
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Nueva era. El Talleres de Sampaoli se construye en silencio
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Crisis política. Los videos de Jésica y el respiro fugaz para Adorni
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Doble tilde. Dos mitades, tres tercios, cuatro cuartos"
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Bajo Palabra. Tras el Mundial, Macri vendrá a Córdoba"
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Delitos. Padre e hijos van a juicio acusados de 22 estafas con la venta de viviendas que nunca se hicieron en Córdoba
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Stellantis Argentina. Zuppi, en la Bolsa de Córdoba: ""La industria atraviesa la transformación más profunda de los últimos 140 años”"
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Judiciales. Condenaron en Córdoba a una aerolínea por cancelar un vuelo y dejar varadas a dos pasajeras con un bebé
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,En cuotas. Causa Bacar: cuánto pagarán de reparación los Barrera y otros imputados para cerrar el caso
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"En Primera Persona. Incendio en ""el paraíso"": las vacaciones de una familia cordobesa se hicieron ceniza en Bayahíbe"
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Economía. En bancos, la cotización del dólar para minoristas superó los $ 1.500"
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,La Voz En Vivo. Jesica Cirio y el video de Insaurralde: 321 mil menciones en redes y un 70% de negatividad
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Convoy Sumud. Tras un mes detenidos en Libia, liberaron a los argentinos que llevaban ayuda a Gaza"
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Patín carrera. Agustina, la joven cordobesa que representará a Argentina en los Panamericanos y necesita juntar $ 4 millones"
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Alerta. Neuquén: detectan señal de calor inusual en el volcán Auca Mahuida y activan un protocolo de seguridad
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"La Voz En Vivo. ""Se nos ríen en la cara"": Juliano advirtió sobre una ""crisis institucional"" tras el fallido quórum por el caso Adorni"
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Salud. Las prepagas confirman aumentos de hasta el 2,3% para julio: cuánto habrá que pagar"
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Traslasierra. Un cordobés imprime casas de barro con tecnología 3D: busca revolucionar la vivienda sostenible con ""Barrobot"""
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Ciclogénesis. Este miércoles será el día más frío del mes: de cuánto será la mínima en Córdoba y probabilidades de nevadas
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Mercados. Dólar blue y oficial hoy en Córdoba: a cuánto cotiza este miércoles 24 de junio
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Elecciones. Agost Carreño abre la puerta a un acuerdo del PRO con La Libertad Avanza en Marcos Juárez
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Atención. Vuelos más caros: el Gobierno aumentó más de 500% la tasa de seguridad y suben los pasajes
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Siniestro fatal. Córdoba: murió un hombre de 69 años que estaba internado tras ser atropellado por una camioneta
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Tragedia. Quién era Alejandro, el niño de 12 años que murió arrastrado por delincuentes tras un robo en Chile"
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,La Voz En Vivo. Adicciones en Córdoba: la Iglesia advierte que el consumo de “pipazo” comienza a los 10 años
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Conmoción. Tragedia en La Pampa: murió el exesposo de una de las hermanas fallecidas en el siniestro
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Mar del Plata. Un hombre fingió ayudar al novio de la joven que murió atropellada en la rambla: le robó el celular y ropa
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Córdoba. Un chico intentó atropellar a un policía, atacó a los efectivos con aceite caliente y fue detenido"
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Hito. Países Bajos aplica por primera vez la eutanasia a un niño menor de 12 años
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Inseguridad. Ya detuvieron a más de 320 limpiavidrios y naranjitas desde la nueva ley en Córdoba
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Formación. Instituto y un paso más en el armado del equipo: sigue Whelan y está al caer un pivote extranjero
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,F1. “Medio millón de personas… y no lo entiendo”: Briatore quedó en shock con Colapinto
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"En ascenso. ""Juanma"" Cerúndolo avanzó en Eastbourne y afina su puesta a punto para Wimbledon"
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Para enmarcar. Las fotos que publicó Antonela Roccuzzo con Lionel Messi por su cumpleaños: Nosotros ya tenemos...
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Tomá nota. El curioso truco de Pampita para dormir bien en el avión
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Viral. La tajante respuesta de Sofía Jujuy Jiménez tras ser tildada de ""fantasma"" en el Mundial 2026: Facturé por esa frase"
2026-06-24,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Es hoy. Paramount+ estrenó Inocencia Salvaje: una serie sobre secretos familiares y escándalos
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Buscan a familiares de un jubilado de Carlos Paz que permanece internado
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Carlos Paz fue uno de los epicentros de un operativo interfuerzas en Córdoba
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,El dólar sigue firme y el blue se mantiene arriba de los $1.500
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Cronograma de pagos: quienes cobran este miércoles
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Policía Caminera actualizó el estado de las rutas: dónde hay cortes y restricciones
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Playas de Oro: rompieron los vidrios de un comercio y robaron garrafas
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Llega el workshop “Los esenciales para emprender”
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,"Perdió el control del auto, volcó en una alcantarilla y terminó hospitalizada"
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Docentes cordobeses fueron premiados por escribir literatura infantil
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Controles de la Patrulla Rural terminaron con nueve detenidos
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Córdoba impulsa la Ley Antibúnker para intervenir y recuperar inmuebles utilizados por el delito
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Alerta sanitaria por el aumento de la tuberculosis en Argentina
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Córdoba llevó a Chile su modelo de reciclaje textil y economía circular
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,"24 de junio: el día más argentino, entre Messi, Gardel, Fangio, Riquelme y Rodrigo"
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Embalse: robó un auto y fue detenida tras un operativo cerrojo
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,La FPA realizó controles preventivos en diez ciudades del interior cordobés
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Lionel Messi cumple 39 años y su legado no deja de crecer
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Comenzó el asfaltado del altonivel de Malvinas Argentinas y la obra ya supera el 65% de avance
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Incautaron mercadería de contrabando valuada en más de $63 millones en Formosa
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,El Hospital Córdoba incorporó un ecógrafo portátil de alta complejidad para pacientes críticos
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,La Falda busca formar a sus vecinos como anfitriones turísticos
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Cayó una banda narco en Córdoba: secuestraron más de 2.100 dosis de droga
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Más de 320 naranjitas y limpiavidrios fueron detenidos desde la entrada en vigencia de la nueva normativa
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Chile: un niño murió tras ser arrastrado por delincuentes que robaron el auto de su familia
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Córdoba reúne a instituciones y organizaciones en una jornada sobre salud mental
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Una localidad de Punilla entre las más heladas de Córdoba
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Amplio despliegue en Río Cuarto: fuertes controles en distintos sectores
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,"Robaron un celular, los rastrearon y terminaron detenidos con otros 10 teléfonos"
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Primer empleo: 48 jóvenes comenzaron a trabajar en una reconocida marca cordobesa
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Horóscopo chino de hoy: qué le espera a cada animal este miércoles
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Homenaje: A un año de la partida de Héctor «Pirucho» Martínez
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Ola polar en Córdoba: restringen la circulación en Altas Cumbres
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Horóscopo de hoy: qué le espera a cada signo del zodiaco este miércoles
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Rafael García: recuperaron una Hilux y una SW4 que tenían pedido de secuestro
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Amplio operativo policial en Punilla: dos detenidos y 17 motos secuestradas
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Los lugares de Carlos Paz donde el termómetro marcó bajo cero
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Un adolescente atacó con aceite caliente a policías tras una persecución en Córdoba
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Córdoba entre las provincias más afectadas por la sífilis
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Astrología: los números que pueden atraer buenas energías hoy
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Un sismo en Tanti se sintió en Villa Carlos Paz
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Scaloni analiza variantes para enfrentar a Jordania
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Un camión con garrafas volcó en Huerta Grande
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Facundo Garlocha asumió la presidencia del Club Sportivo Bolívar
2026-06-24,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Instalan nuevos sistemas de calefacción en escuelas de Capilla del Monte
