fecha,semana_iso,corpus,diario,provincia,region,ciudad_origen,url_medio,titular
2026-06-27,2026-W26,provincial,AIRE DIGITAL,Santa Fe,Centro,Santa Fe,https://www.airedesantafe.com.ar,Acueducto Biprovincial Santa Fe - Córdoba: ya se colocaron más de 4.600 metros de conductos troncales
2026-06-27,2026-W26,provincial,AIRE DIGITAL,Santa Fe,Centro,Santa Fe,https://www.airedesantafe.com.ar,"Mundial, pasión e ilusión digital: el peligroso combo que empuja a los adolescentes a las apuestas online"
2026-06-27,2026-W26,provincial,AIRE DIGITAL,Santa Fe,Centro,Santa Fe,https://www.airedesantafe.com.ar,De Tostado a Estados Unidos: Milagros Morell jugará en la Universidad de Oakland
2026-06-27,2026-W26,provincial,AIRE DIGITAL,Santa Fe,Centro,Santa Fe,https://www.airedesantafe.com.ar,"En Santa Fe crecieron los homicidios en 2025, pero la tasa se mantiene en un nivel histórico bajo"
2026-06-27,2026-W26,provincial,AIRE DIGITAL,Santa Fe,Centro,Santa Fe,https://www.airedesantafe.com.ar,Nuevo intento de robo en Circunvalación Oeste: detuvieron a menores de edad que atacaron a un motociclista
2026-06-27,2026-W26,provincial,AIRE DIGITAL,Santa Fe,Centro,Santa Fe,https://www.airedesantafe.com.ar,"Más de 1,7 millones de santafesinos ya tienen su ID Ciudadana para realizar gestiones con el Estado"
2026-06-27,2026-W26,provincial,AIRE DIGITAL,Santa Fe,Centro,Santa Fe,https://www.airedesantafe.com.ar,Circulaban con dos pistolas y 6 mil dólares a bordo de un Audi y terminaron presos
2026-06-27,2026-W26,provincial,AIRE DIGITAL,Santa Fe,Centro,Santa Fe,https://www.airedesantafe.com.ar,"Se reveló cómo el ex Colón Guillermo Ortíz se salvó del terremoto de Venezuela: ""Estaba en..."""
2026-06-27,2026-W26,provincial,AIRE DIGITAL,Santa Fe,Centro,Santa Fe,https://www.airedesantafe.com.ar,DAD dejó Unión y fue presentado en Patronato: va a préstamo por seis meses
2026-06-27,2026-W26,provincial,AIRE DIGITAL,Santa Fe,Centro,Santa Fe,https://www.airedesantafe.com.ar,Policiales y locales
2026-06-27,2026-W26,provincial,AIRE DIGITAL,Santa Fe,Centro,Santa Fe,https://www.airedesantafe.com.ar,"Las claves del fallo de la Corte que respaldó a las universidades: ""Valió la pena pelear por esta causa"""
2026-06-27,2026-W26,provincial,AIRE DIGITAL,Santa Fe,Centro,Santa Fe,https://www.airedesantafe.com.ar,Estiman que el sospechoso por el femicidio de Florencia Gómez será imputado el miércoles
2026-06-27,2026-W26,provincial,AIRE DIGITAL,Santa Fe,Centro,Santa Fe,https://www.airedesantafe.com.ar,Cambios en el SEOM: se modifica el saldo negativo y habrá que renovar las franquicias prorrogadas
2026-06-27,2026-W26,provincial,AIRE DIGITAL,Santa Fe,Centro,Santa Fe,https://www.airedesantafe.com.ar,Las vacaciones de invierno son muy Ribera
2026-06-27,2026-W26,provincial,AIRE DIGITAL,Santa Fe,Centro,Santa Fe,https://www.airedesantafe.com.ar,Santa Fe y Paraná se unen en vacaciones de invierno con importantes descuentos
2026-06-27,2026-W26,provincial,AIRE DIGITAL,Santa Fe,Centro,Santa Fe,https://www.airedesantafe.com.ar,"""Contá una Buena Práctica"": lanzan un concurso de videos para promover la lechería responsable"
2026-06-27,2026-W26,provincial,AIRE DIGITAL,Santa Fe,Centro,Santa Fe,https://www.airedesantafe.com.ar,El jurado de la World Dairy Expo elegirá las mejores Holando en Rafaela
2026-06-27,2026-W26,provincial,AIRE DIGITAL,Santa Fe,Centro,Santa Fe,https://www.airedesantafe.com.ar,"""Hay que ponerle plata a las vacas"": el mensaje de un referente Angus para producir más carne"
2026-06-27,2026-W26,provincial,AIRE DIGITAL,Santa Fe,Centro,Santa Fe,https://www.airedesantafe.com.ar,El monocultivo de soja ya es historia: la zona núcleo consolida el equilibrio con maíz y trigo
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Renunció Manuel Adorni a la Jefatura de Gabinete
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Mundial DE FÚTBOL 2026
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,El auspicioso camino que espera a la Selección argentina en el Mundial 2026
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,VIDEOS DESTACADOS
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,ÚLTIMAS NOTICIAS
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,La niña mendocina de 12 años que necesita un trasplante de corazón sufrió una infección pulmonar
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,"El preso Piter Morales sigue sumando años de cárcel y, por ahora, cumplirá una pena de casi 30 años"
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Reconstrucción del Acceso Este: a partir del lunes habrá un nuevo estrechamiento de calzada en Maipú
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Diario UNO cumple 33 años y les canta ¡falta envido! a los dragones digitales
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Daniel Vila destacó la capacidad de adaptación del diario y advirtió sobre los desafíos de la IA
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Sangre de Campeones acompañó una nueva jornada solidaria de donación de sangre en Luján de Cuyo
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Celebramos otro aniversario con 33 historias que muestran el lado más humano del periodismo
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Fuera de agenda
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Agenda y Resultados de Partidos
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,POLICIALES Y JUDICIALES
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Series y Películas
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Análisis y Opinión
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,libros y cultura
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,"El ""Viticultor del Año"" en la lista de Tim Atkin es mendocino y busca cambiar el paradigma del vino"
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,La publicidad de un mendocino que emocionó en Rusia y superó a gigantes globales como Netflix
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,"Juntar figuritas del Mundial y estampillas, dos rituales que conviven en Mendoza"
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Un nuevo libro sobre Tejada Gómez conecta su obra con los artistas del siglo XXI
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,"Mendocina descubrió el oficio de zapatera por casualidad, creó su marca y hoy representa al país en Brasil"
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,"La conexión de un Spinetta con Mendoza: amor, arte y cruzada solidaria por caballos maltratados"
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,El enólogo mendocino que vivió mil vidas y creó la primera bebida alcohólica a base de flores
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,El abogado Alejandro Poquet traslada al teatro el juicio a Cristina y lo hace en clave de sátira
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,¿Quién es Manuel Adorni? La historia del vocero de Javier Milei y cómo llegó al poder
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,El rescate de un bebé de 18 días de los escombros en Venezuela conmueve al mundo tras el terremoto
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,El médico que ahorró tres años para cumplir el sueño de ver a la Selección en Estados Unidos
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Qué jugadores de la Selección argentina están al límite de amarillas para el cruce con Cabo Verde
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Lionel Scaloni: el arte del buen hablar
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Fernando Muslera dio la cara tras el error que dejó a Uruguay fuera del Mundial 2026
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,El detector de sismos casero que se volvió viral: solo necesitas una pila y un hilo
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Cómo hacer un limpiavidrios casero usando agua destilada: producto casero efectivo
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Cómo preparar un perfume casero floral para que el hogar huela siempre fresco
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,"Esta es la fotografía más detallada de la Vía Láctea, y ayudará a la astronomía en una importante misión"
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,"Si tenés saquitos de té o café en casa, tenés un tesoro en tus manos: por qué y para qué sirven"
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,"El error milimétrico en el ""test de la lluvia"" que los psicólogos detectan al instante"
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Esther Sanchez convocó a Adriana García para comenzar la transición en el rectorado de la UNCuyo
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Javier Milei buscó inversiones en Madrid tras reunirse con empresarios de firmas multinacionales
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,El fiscal pidió la detención de Martín Insaurralde y de Jésica Cirio por enriquecimiento ilícito
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Mendoza se convierte en la primera provincia en aplicar el Régimen Penal Juvenil en el país
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,"Adrián Ravier debutó como vocero y dijo que es ""un honor ser la voz del presidente"""
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Javier Milei firmó los nombramientos de Soneira y Parma en la Justicia Federal de Mendoza
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,"Los Pumas, con la incorporación de un mendocino, se entrenaron a puertas abiertas en el Kempes"
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Godoy Cruz tiene a su primer refuerzo y algunas bajas para la segunda parte de la Primera Nacional
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,"Bielsa, sin filtro: lapidaria autocrítica y la razón por la que sacó a Muslera en el entretiempo"
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,"Nico Ojeda tras su llamado a la Selección argentina de hockey sobre patines de cara al Mundial: ""Es un sueño"""
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,FADEP igualó de local frente al puntero Cipolletti por el Torneo Federal A
2026-06-27,2026-W26,provincial,DIARIO UNO,Mendoza,Cuyo,Mendoza,https://www.diariouno.com.ar,Abraham Buonarrigo noqueó y Brisa Alfonzo salvó un empate en el boxeo profesional de Guaymallén
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,Manuel Adorni renunció a la jefatura de Gabinete en medio del escándalo por su patrimonio
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,"Tras el fallo de la Corte, el Gobierno ajusta las cuentas para cumplir con el Financiamiento Universitario"
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,Desvíos en Acceso Este: desde el lunes habrá cambios en la circulación en el tramo de Maipú
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,Los argentinos compraron casi 40 mil millones de dólares tras la flexibilización cambiaria
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,Argentina enfrentará a Cabo Verde en el Mundial 2026: dónde queda y cómo es la historia del rival
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,La Selección Argentina jugará ante Cabo Verde los 16vos del Mundial 2026
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,Inglaterra y Panamá empatan sin goles en New Jersey
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,"Fracaso uruguayo: España ganó 1-0, lo eliminó del Mundial 2026 y el próximo rival de Argentina será Cabo Verde"
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,"Mundial 2026: Después de dialogar con Scaloni, el histórico Macaya Márquez habló con Los Andes en exclusiva"
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,La segunda jornada del ciclo Pilares IA brilló en San Juan: reviví el evento completo
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,"Andrea Barbiero en Ciclo Pilares IA: ""El algoritmo predice, pero solo el ser humano cura"""
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,Fredi Vivas en Ciclo Pilares: desde el fútbol hasta las empresas adoptan la IA y transforman la toma de decisiones
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,Premio Pilares Startup Challenge: estos son los ganadores del Ciclo Pilares IA en Mendoza
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,Uno de cada tres argentinos quiere cambiar de empleo: los principales motivos
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,Terremotos en Venezuela: ya son 1430 muertos mientras llega ayuda de rescatistas de todo el mundo
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,Imágenes sensibles: así fue el momento en que el tren embistió el auto de Ernestina Pais
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,Aseguran que el Gobierno evalúa vender la ciudadanía argentina a cambio de inversiones para pagar deuda
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,Franco Colapinto quedó 16° en la clasificación de Austria tras un leve despiste en su último intento
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,Mes del Cuidado de la Fertilidad: las 4 causas clave que impiden el embarazo y cuándo consultar al especialista
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,Un hombre fue detenido tras amenazar con una escopeta a una mujer en medio de una pelea en Guaymallén
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,Chile: el polémico cruce de José Antonio Kast con un niño que se negó a saludarlo y la madre terminó detenida
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,"""El verdadero desastre empieza después"": la mirada social desde Mendoza que deja el terremoto de Venezuela"
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,El posteo del hijo de Ernestina Pais para despedir a su madre tras el choque fatal
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,Irán bombardeó posiciones estadounidenses cerca del estrecho de Ormuz y peligra el acuerdo de paz
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,El tratado minero entre Argentina y Chile vuelve a la escena con Mendoza como actor clave
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,Pidieron la detención de Martín Insaurralde y Jésica Cirio por la causa de enriquecimiento ilícito
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,"Robaron e intentaron huir con el botín en un coche de bebé, pero fueron captados por las cámaras de la Policía"
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,¿Mendoza inclusiva o conservadora? Encuesta revela qué piensan realmente los mendocinos sobre la comunidad LGBTIQ+
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,"El negocio funerario se reinventa con condolencias online, redes sociales, cremaciones y dijes para cenizas"
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,Los Andes en Chile: Mendoza busca fortalecer la logística para poder exportar minerales
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,Descargá aquí la edición impresa
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,"Colapinto lamentó el error en Austria, pero confía en remontar: ""Hay que trabajar para tener un mejor día"""
2026-06-27,2026-W26,provincial,LOS ANDES,Mendoza,Cuyo,Mendoza,https://www.losandes.com.ar,"Los Pumitas tuvieron un comienzo demoledor en el Mundial, aplastaron a Estados Unidos"
