fecha,semana_iso,corpus,diario,provincia,region,ciudad_origen,url_medio,titular
2026-06-01,2026-W23,provincial,DIARIO CHACO,Chaco,NEA,Resistencia,https://www.diariochaco.com,Buscan a Jonathan Blanco: desapareció el sábado y su celular fue hallado en una zona de pastizales
2026-06-01,2026-W23,provincial,DIARIO CHACO,Chaco,NEA,Resistencia,https://www.diariochaco.com,Clint Eastwood y el fin de una era: la declaración de su hijo que sorprendió a Hollywood
2026-06-01,2026-W23,provincial,DIARIO CHACO,Chaco,NEA,Resistencia,https://www.diariochaco.com,"El Gobierno reglamentó el FAL, el fondo creado para financiar indemnizaciones"
2026-06-01,2026-W23,provincial,DIARIO CHACO,Chaco,NEA,Resistencia,https://www.diariochaco.com,Más de 50 motos secuestradas y 15 casos de alcoholemias positiva durante el fin de semana
2026-06-01,2026-W23,provincial,DIARIO CHACO,Chaco,NEA,Resistencia,https://www.diariochaco.com,"A 52 años de la maniobra de Heimlich, la técnica que revolucionó los primeros auxilios"
2026-06-01,2026-W23,provincial,DIARIO CHACO,Chaco,NEA,Resistencia,https://www.diariochaco.com,Dos detenidos por una presunta tentativa de homicidio contra un adolescente en Santa Sylvina
2026-06-01,2026-W23,provincial,DIARIO CHACO,Chaco,NEA,Resistencia,https://www.diariochaco.com,Junio arranca con uno de los procesos más esperados: el caso Loan llega a juicio
2026-06-01,2026-W23,provincial,DIARIO CHACO,Chaco,NEA,Resistencia,https://www.diariochaco.com,"Con un video de Hugo Chávez, Milei cruzó al kirchnerismo: ""Lobo con piel de cordero"""
2026-06-01,2026-W23,provincial,DIARIO CHACO,Chaco,NEA,Resistencia,https://www.diariochaco.com,Este lunes comenzará a atender el Tren 25 de Mayo en Hermoso Campo
2026-06-01,2026-W23,provincial,DIARIO CHACO,Chaco,NEA,Resistencia,https://www.diariochaco.com,CAME rechazó la reforma tributaria del FMI y pidió otro rumbo fiscal
2026-06-01,2026-W23,provincial,DIARIO CHACO,Chaco,NEA,Resistencia,https://www.diariochaco.com,"Pérez Pons aseguró que ""Chaco tiene la fuerza y la gente para salir adelante"""
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Diario La Voz / Noticias de Chaco
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,"Tras 50 años, el hombre vuelve a la luna en la Misión Artemis II"
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,FECHACO: el empleo privado continúa en caída en la Provincia
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Caso Axel: la Fiscalía pidió la intervención de fuerzas federales en la búsqueda del joven
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Tren 25 de Mayo llegó a Hermoso Campo y hubo gran participación de vecinos
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Femicidio de Agostina: la autopsia confirmó abuso sexual seguido de asfixia
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Pía Cavana denunció abandono estatal y violencia institucional en el caso Gusak
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,"Caso Axel, día 15: el MPF lanzó una convocatoria pública y la Policía intensificó los rastrillajes"
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Inseguridad en Sáenz Peña: otro violento robo a un kiosco 24 horas y crece la preocupación de comerciantes
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Cambia el recibo de sueldo: el modelo que deberán usar los empleadores tras los cambios de la reforma laboral
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Resistencia: robó una panadería y lo atraparon
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Otro joven desaparecido en Chaco: hallaron el celular de Jonathan Blanco en una zona rural de Puerto Tirol y la Policía intensifica la búsqueda
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,MEU lanzó “Movilidad Solidaria” y asistió a todos los adultos mayores pese al temporal en Resistencia
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Resistencia: inauguraron la Plaza 12 Octubre
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,«Acá estamos»: semana de actividades por Ni Una Menos en Sáenz Peña
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Villagra denunció contrataciones directas en Resistencia: «No hay obras por licitación»
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Bonfanti advirtió sobre la urgencia de fortalecer la donación de órganos
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Valeria Di Croce: «Hoy el poder político y económico se disputa desde las plataformas y la IA»
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Gobernadores del Norte Grande se reunirán por la agenda energética
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,El Impenetrable: la laguna El Suri en todo su esplendor
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Se realizó el sorteo de espacios de la 23ª edición de Agronea 2026 en Charata
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Papp recibió material histórico para el centro de veteranos de Malvinas
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,"Papp: «Villa Ángela crece gracias al trabajo, la inversión privada y una gestión honesta»"
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Tragedia en Ruta 16: dos fallecidos y un herido tras un grave choque cerca de Pampa del Infierno
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Hallaron ahorcado a un joven de 16 años en una vivienda de Resistencia
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Condena a penitenciarios por fuerte golpiza y muerte de un preso
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Denuncian que el Insssep incumple una orden judicial por un joven con discapacidad severa
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Rechazaron un juicio abreviado por la muerte de Milagros Machuca y la familia exige un juicio oral
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Violento incidente por la clausura de local comercial
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,"For Ever no se entregó, reaccionó a tiempo y rescató un punto en Salta"
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Ghidini: «Sabemos que podemos competir en cualquier cancha»
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,For Ever visita a Central Norte buscando acercarse al resto de los equipos
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,"Hindú aseguró el segundo puesto, pero puede quedarse con el primer lugar"
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Curne busca su primera victoria en el Torneo del Interior
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Don Bosco depende de sí mismo y quedó a un paso de los play off
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Nuevo torneo de powerlifting organizado junto a Pampa Gym
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,"Escándalo en Resistencia: clausuras selectivas, acusaciones de coimas y un operativo municipal que terminó con detenidos"
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,“Entre el cielo y la tierra” ya abrió sus puertas en el Museo de Ciencias Naturales Augusto Schulz
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,"Nuevos dispositivos duales para la prevención de la violencia de género: «Esto es una pandemia», reconoció la subsecretaria de Justicia"
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Samuel Vargas: «Necesitábamos abrir la puerta para la inversión privada»
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Szymula: «El Puerto de Barranqueras no es competitivo; hay que apostar al ferrocarril»
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Leila Guarnieri: «Eliminar el etiquetado sería un retroceso en términos de salud»
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Sociedad Pía Cavana denunció abandono estatal y violencia institucional en el caso Gusak
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,"Policiales Caso Axel, día 15: el MPF lanzó una convocatoria pública y la Policía intensificó los rastrillajes"
2026-06-01,2026-W23,provincial,LA VOZ DEL CHACO,Chaco,NEA,Resistencia,https://www.diariolavozdelchaco.com,Policiales Inseguridad en Sáenz Peña: otro violento robo a un kiosco 24 horas y crece la preocupación de comerciantes
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Por la desaparición de Axel González. La fiscal Arolfo en sintonía con su par Santos pidió asistencia de fuerzas federales
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Hace quince días no aparece. Caso Axel González: la Fiscalía pide aportar datos y garantiza protección
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,"Búsqueda de personas. Con más operativos y rastrillajes, intensifican la búsqueda de Axel y Jonathan"
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,"Un intendente de Santa Fe pidió licencia para ir al Mundial con los amigos: ""Lo necesito, trabajo mucho"""
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,"Renovación en River. El presidente Di Carlo anticipó que ""se van a ir 15 jugadores"""
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,"Conociendo Rusia presenta ""Mateo"" en Corrientes y Resistencia"
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Inseguridad en Sáenz Peña. Asaltó un kiosco 24 horas y escapó con más de $150 mil: la empleada se defendió con gas pimienta
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,La Armonía ya tiene energía eléctrica: el sueño de décadas que cambia la vida en El Impenetrable
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Claudio Úbeda dejó de ser el entrenador de Boca
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Día Mundial de la Leche: sus múltiples beneficios para la salud respaldados por la ciencia
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Inmunosenescencia. Siete cambios de rutina que protegen el sistema inmunológico a partir de los 40 años
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Guiso de fideos: un plato económico y fácil de hacer 🍲
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Manjar. Así se preparan las más ricas pechugas rellenas con espinaca y queso
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Accesibilidad y bajo costo relativo frente a otras opciones. Diez beneficios que convierten el huevo duro en un alimento casi perfecto
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Edición del 01-06-2026
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,"Ni Una Menos. Sáenz Peña se moviliza con una semana de actividades, debates y marcha contra la violencia de género"
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,El rumbo de la gestión. El Gobierno oficializó el régimen para regularizar trabajadores que incluye la condonación de deudas por falta de pago de aportes
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Memorias de Resistencia. Cuando Noetinger Lepetit SA fue un emporio en La Escondida
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Carta de lectores. Peronismo inconcluso: ¿quién le teme a la planificación?
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Inmunización y su rol en la salud pública
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Intensa búsqueda en Puerto Tirol. Hallaron el celular de Jonathan Blanco y refuerzan los rastrillajes con drones y perros
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Plataforma de comercio internacional con impacto. El Gran Chaco Americano se convierte en el primer bioma RITA
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Liga Federal de Básquet. Mitre se quedó con el uno e Hindú confirmó su gran campaña: así quedó el camino hacia los playoffs del NEA
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Madrugada agitada. Desorden callejero en Resistencia: tres menores demorados y cartuchos secuestrados
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Otoño. Resistencia comienza junio con mañanas frescas y tardes agradables: así seguirá el tiempo durante la semana
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Debate sobre el futuro del organismo. Advierten que la investigación para pequeños productores quedará sin respaldo si se reduce el rol del INTA
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,La tecnología fue clave: rastrearon botín robado en Corrientes y lo recuperan en Resistencia
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Matilda y “Pipi”. La historia de la niña chaqueña que volvió a vivir gracias a un trasplante renal
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,"Los centros de datos. El nuevo ""paciente crítico"" del sistema eléctrico europeo"
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,"La IA irrumpe en la sanidad. Los juristas alertan de un ""vacío normativo"" que expone la responsabilidad médica"
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,"Valeria Luiselli: ""Es una postura política no sucumbir a la tentación de la catástrofe"""
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Tras el fallo de Casación penal. El gobierno inició rondas técnicas para avanzar con el ordenamiento de bosques
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,"""Entre el cielo y la tierra"". El Museo de Ciencias Naturales inaugura una muestra sobre Campo del Cielo y la cosmovisión mocoví"
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,"Preocupante baja de la vacunación infantil. Doctor Sergio Antunez: ""Las vacunas no enferman: salvan vidas"""
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Nuevos perfiles docentes. Educación inclusiva: futuros docentes del Chaco se capacitaron para afrontar nuevos desafíos en el aula
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Debate por los cuidacoches en Resistencia. Exfuncionario cuestionó el proyecto para prohibir a trapitos y pidió una política de inclusión
2026-06-01,2026-W23,provincial,NORTE,Chaco,NEA,Resistencia,https://www.diarionorte.com,Federal A. Sarmiento sumó su tercera derrota en fila
